timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1785889281528,1,100,85,576.30
1785889281665,0,99,43,627.91
1785889281665,1,100,86,573.20
1785889281803,0,99,41,620.02
1785889281803,1,100,86,575.22
1785889281941,0,99,44,644.28
1785889281941,1,100,86,573.64
1785889282081,0,93,42,648.80
1785889282081,1,100,86,574.49
1785889282221,0,93,42,657.96
1785889282221,1,100,86,574.09
1785889282358,0,97,43,655.96
1785889282358,1,100,86,574.16
1785889282535,0,93,27,661.23
1785889282535,1,100,86,574.01
1785889282673,0,93,27,654.70
1785889282673,1,100,86,574.67
1785889282814,0,99,39,660.21
1785889282814,1,100,86,574.31
1785889282953,0,99,46,661.02
1785889282953,1,100,86,575.04
1785889283091,0,99,43,670.11
1785889283091,1,100,86,576.15
1785889283229,0,99,43,667.23
1785889283229,1,100,85,576.60
1785889283368,0,99,40,662.64
1785889283368,1,100,83,574.01
1785889283507,0,98,45,675.85
1785889283507,1,100,83,572.22
1785889283647,0,98,45,677.67
1785889283647,1,100,83,571.32
1785889283785,0,90,43,685.37
1785889283785,1,100,84,570.55
1785889283925,0,97,43,688.05
1785889283925,1,100,84,568.40
1785889284065,0,97,43,680.33
1785889284065,1,100,83,565.31
1785889284204,0,93,50,666.41
1785889284204,1,100,84,563.72
1785889284343,0,98,48,657.69
1785889284343,1,100,83,565.50
1785889284485,0,99,45,641.37
1785889284485,1,100,83,565.80
1785889284623,0,99,45,639.36
1785889284623,1,100,84,564.59
1785889284761,0,99,47,630.58
1785889284761,1,100,83,566.63
1785889284900,0,99,44,613.15
1785889284900,1,100,83,567.50
1785889285038,0,99,44,612.55
1785889285038,1,100,84,567.85
1785889285177,0,99,47,626.54
1785889285177,1,100,84,568.35
1785889285316,0,97,44,638.26
1785889285316,1,100,84,568.61
1785889285454,0,97,44,646.16
1785889285454,1,100,84,568.74
1785889285592,0,94,32,630.98
1785889285592,1,100,84,570.28
1785889285729,0,99,45,628.71
1785889285729,1,100,84,570.03
1785889285867,0,99,45,638.79
1785889285867,1,100,84,569.09
1785889286006,0,99,42,651.14
1785889286006,1,100,85,569.09
1785889286143,0,99,41,655.51
1785889286143,1,100,85,568.53
1785889286279,0,99,43,649.67
1785889286279,1,100,85,569.17
1785889286417,0,99,43,649.23
1785889286417,1,100,84,568.57
1785889286558,0,99,43,676.50
1785889286558,1,100,84,569.54
1785889286696,0,99,41,685.46
1785889286696,1,100,84,569.55
1785889286834,0,99,41,686.75
1785889286834,1,100,84,569.77
1785889286972,0,97,43,688.85
1785889286972,1,100,84,568.92
1785889287110,0,93,44,687.64
1785889287110,1,100,84,569.06
1785889287251,0,93,44,680.12
1785889287251,1,100,84,568.73
1785889287389,0,99,45,680.71
1785889287389,1,100,86,569.83
1785889287529,0,99,43,673.87
1785889287529,1,100,86,569.71
1785889287666,0,99,43,673.82
1785889287666,1,100,84,569.61
1785889287804,0,99,41,675.15
1785889287804,1,100,84,569.60
1785889287941,0,99,45,672.12
1785889287941,1,100,87,570.32
1785889288082,0,99,43,670.57
1785889288082,1,100,87,572.72
1785889288221,0,99,43,672.51
1785889288221,1,100,85,574.25
1785889288359,0,91,42,679.90
1785889288359,1,100,84,573.31
1785889288497,0,97,43,683.06
1785889288497,1,100,87,574.88
1785889288689,0,91,47,656.75
1785889288689,1,100,87,577.62
1785889288828,0,91,47,658.72
1785889288828,1,100,87,579.70
1785889288969,0,98,43,654.99
1785889288969,1,100,87,579.67
1785889289107,0,99,43,661.07
1785889289107,1,100,87,577.74
1785889289247,0,99,43,662.20
1785889289247,1,100,84,577.87
1785889289384,0,99,43,657.27
1785889289384,1,100,84,577.52
1785889289523,0,99,44,654.39
1785889289523,1,100,84,577.39
1785889289660,0,99,44,671.53
1785889289660,1,100,85,574.51
1785889289799,0,99,44,678.35
1785889289799,1,100,85,573.61
1785889289937,0,96,44,682.90
1785889289937,1,100,85,572.76
1785889290074,0,96,44,686.61
1785889290074,1,100,85,571.78
1785889290213,0,96,42,679.94
1785889290213,1,100,85,572.27
1785889290350,0,99,46,674.70
1785889290350,1,100,85,571.29
1785889290488,0,99,45,671.07
1785889290488,1,100,85,571.05
1785889290627,0,99,45,666.80
1785889290627,1,100,85,570.92
1785889290763,0,99,43,662.07
1785889290763,1,100,85,568.68
1785889290904,0,99,46,659.82
1785889290904,1,100,85,568.82
1785889291042,0,99,46,656.13
1785889291042,1,100,85,569.41
1785889291182,0,99,45,660.44
1785889291182,1,100,87,570.72
1785889291320,0,92,42,667.37
1785889291320,1,100,87,572.61
1785889291459,0,92,42,671.23
1785889291459,1,100,87,575.68
1785889291598,0,96,44,661.60
1785889291598,1,100,87,578.13
1785889291764,0,92,25,646.30
1785889291764,1,100,84,581.23
1785889291903,0,98,44,646.32
1785889291903,1,100,84,581.24
1785889292043,0,98,44,645.78
1785889292043,1,100,84,583.06
1785889292183,0,99,45,642.56
1785889292183,1,100,87,584.05
1785889292321,0,99,43,647.57
1785889292321,1,100,87,586.10
1785889292458,0,99,43,646.01
1785889292458,1,100,88,587.75
1785889292597,0,99,45,642.36
1785889292597,1,100,85,586.53
1785889292739,0,99,43,668.58
1785889292739,1,100,85,583.91
1785889292878,0,99,43,657.43
1785889292878,1,100,84,583.74
1785889293017,0,91,41,669.18
1785889293017,1,100,84,582.99
1785889293155,0,96,45,648.67
1785889293155,1,100,84,580.66
1785889293343,0,93,25,645.07
1785889293343,1,100,84,578.23
1785889293482,0,93,25,630.84
1785889293482,1,100,87,576.75
1785889293621,0,98,43,621.60
1785889293621,1,100,87,577.58
1785889293759,0,98,46,617.66
1785889293759,1,100,87,580.30
1785889293900,0,98,44,606.35
1785889293900,1,100,87,581.82
1785889294039,0,98,44,595.23
1785889294039,1,100,87,583.34
1785889294179,0,98,47,587.57
1785889294179,1,100,87,585.68
1785889294318,0,98,43,599.03
1785889294318,1,100,87,586.43
1785889294458,0,98,43,598.33
1785889294458,1,100,86,585.63
1785889294597,0,91,44,625.58
1785889294597,1,100,86,585.40
1785889294736,0,97,43,629.63
1785889294736,1,100,86,584.46
1785889294885,0,88,48,614.29
1785889294885,1,100,86,584.48
1785889295024,0,88,48,617.57
1785889295024,1,100,86,583.51
1785889295165,0,98,46,621.96
1785889295165,1,100,86,581.01
1785889295304,0,99,43,635.35
1785889295304,1,100,86,581.08
1785889295443,0,99,43,640.07
1785889295443,1,100,85,580.37
1785889295582,0,98,42,629.99
1785889295582,1,100,86,578.44
1785889295723,0,98,46,627.30
1785889295723,1,100,86,577.16
1785889295862,0,98,46,654.32
1785889295862,1,100,86,577.68
1785889296001,0,99,44,654.83
1785889296001,1,100,86,575.39
1785889296140,0,96,44,661.71
1785889296140,1,100,86,576.85
1785889296278,0,96,44,667.90
1785889296278,1,100,86,575.94
1785889296416,0,97,44,669.23
1785889296416,1,100,86,576.42
1785889296555,0,99,46,662.64
1785889296555,1,100,86,576.40
1785889296693,0,99,46,666.44
1785889296693,1,100,86,576.68
1785889296834,0,99,46,667.76
1785889296834,1,100,86,576.06
1785889296971,0,99,43,672.51
1785889296971,1,100,86,576.69
1785889297109,0,99,41,675.98
1785889297109,1,100,86,576.40
1785889297248,0,99,41,671.39
1785889297248,1,100,86,578.03
1785889297386,0,99,47,673.79
1785889297386,1,100,86,577.86
1785889297525,0,99,43,671.85
1785889297525,1,100,86,577.81
1785889297664,0,99,43,679.28
1785889297664,1,100,86,578.66
1785889297803,0,96,43,676.97
1785889297803,1,100,85,576.61
1785889297988,0,93,31,643.45
1785889297988,1,100,85,575.87
1785889298127,0,99,48,638.16
1785889298127,1,100,85,574.85
1785889298266,0,99,48,635.03
1785889298266,1,100,85,573.40
1785889298404,0,99,43,620.39
1785889298404,1,100,85,571.62
1785889298543,0,99,48,625.86
1785889298543,1,100,85,569.23
1785889298684,0,99,48,612.03
1785889298684,1,100,85,567.98
1785889298822,0,99,45,604.86
1785889298822,1,100,87,570.41
1785889298961,0,99,47,629.78
1785889298961,1,100,87,572.02
1785889299101,0,92,42,639.80
1785889299101,1,100,87,573.93
1785889299239,0,92,42,649.00
1785889299239,1,100,87,574.68
1785889299378,0,97,44,660.59
1785889299378,1,100,87,578.84
1785889299517,0,94,57,668.01
1785889299517,1,100,87,581.35
1785889299655,0,94,57,672.01
1785889299655,1,100,87,584.37
1785889299793,0,99,44,677.56
1785889299793,1,100,87,584.82
1785889299932,0,99,43,683.29
1785889299932,1,100,87,585.09
1785889300072,0,99,43,693.94
1785889300072,1,100,87,585.13
1785889300211,0,99,42,687.38
1785889300211,1,100,87,585.42
1785889300349,0,99,40,684.80
1785889300349,1,100,87,585.37
1785889300490,0,99,44,678.47
1785889300490,1,100,87,585.88
1785889300629,0,99,44,677.78
1785889300629,1,100,87,586.62
1785889300767,0,91,42,680.36
1785889300767,1,100,86,583.99
1785889300906,0,97,43,687.66
1785889300906,1,100,86,582.74
1785889301046,0,97,43,674.59
1785889301046,1,100,85,581.54
1785889301185,0,99,46,654.41
1785889301185,1,100,85,578.39
1785889301323,0,99,43,640.54
1785889301323,1,100,85,577.54
1785889301461,0,99,43,630.06
1785889301461,1,100,85,574.86
1785889301601,0,99,45,625.70
1785889301601,1,100,85,572.78
1785889301740,0,99,43,612.25
1785889301740,1,100,85,571.81
1785889301879,0,99,43,601.12
1785889301879,1,100,85,571.55
1785889302021,0,99,44,590.16
1785889302021,1,100,85,571.93
1785889302159,0,93,42,600.09
1785889302159,1,100,85,572.11
1785889302297,0,97,44,625.45
1785889302297,1,100,85,571.41
1785889302436,0,97,44,642.57
1785889302436,1,100,86,570.90
1785889302574,0,93,50,642.76
1785889302574,1,100,86,573.04
1785889302714,0,99,43,653.04
1785889302714,1,100,86,573.10
1785889302853,0,99,43,660.57
1785889302853,1,100,86,573.60
1785889302993,0,99,42,674.73
1785889302993,1,100,84,573.32
1785889303132,0,99,46,679.92
1785889303132,1,100,84,571.71
1785889303270,0,99,46,672.98
1785889303270,1,100,84,569.26
1785889303409,0,99,44,659.08
1785889303409,1,100,84,567.79
1785889303545,0,99,44,661.93
1785889303545,1,100,84,565.91
1785889303684,0,99,44,664.91
1785889303684,1,100,84,564.28
1785889303823,0,95,44,673.29
1785889303823,1,100,87,564.77
1785889303962,0,97,43,679.45
1785889303962,1,100,87,565.13
1785889304101,0,99,52,668.71
1785889304101,1,100,87,566.52
1785889304239,0,99,52,671.04
1785889304239,1,100,87,569.27
1785889304377,0,99,44,668.40
1785889304377,1,100,87,572.89
1785889304517,0,99,44,673.23
1785889304517,1,100,87,574.00
1785889304656,0,99,44,675.80
1785889304656,1,100,87,573.09
1785889304794,0,99,42,664.98
1785889304794,1,100,87,573.05
1785889304934,0,99,47,660.03
1785889304934,1,100,87,573.13
1785889305073,0,99,47,660.84
1785889305073,1,100,86,572.68
1785889305211,0,99,43,671.50
1785889305211,1,100,86,571.68
1785889305351,0,97,44,679.14
1785889305351,1,100,86,571.90
1785889305490,0,94,29,653.04
1785889305490,1,100,86,571.05
1785889305631,0,94,29,651.54
1785889305631,1,100,86,572.44
1785889305769,0,99,43,651.73
1785889305769,1,100,85,573.93
1785889305906,0,99,42,648.96
1785889305906,1,100,85,574.38
1785889306044,0,99,42,648.56
1785889306044,1,100,85,570.83
1785889306182,0,99,47,650.26
1785889306182,1,100,85,564.74
1785889306321,0,99,43,638.53
1785889306321,1,100,85,559.04
1785889306459,0,99,43,636.82
1785889306459,1,100,85,561.28
1785889306598,0,99,42,659.27
1785889306598,1,100,87,562.85
1785889306737,0,91,42,661.36
1785889306737,1,100,87,561.50
1785889306876,0,91,42,667.75
1785889306876,1,100,88,562.52
1785889307015,0,97,44,678.31
1785889307015,1,100,88,566.11
1785889307154,0,93,51,677.81
1785889307154,1,100,88,569.60
1785889307292,0,99,40,670.17
1785889307292,1,100,88,578.66
1785889307431,0,99,40,671.44
1785889307431,1,100,87,576.19
1785889307570,0,98,40,676.88
1785889307570,1,100,87,575.34
1785889307708,0,99,44,679.91
1785889307708,1,100,87,574.72
1785889307845,0,99,44,678.00
1785889307845,1,100,87,574.62
1785889307983,0,99,42,675.93
1785889307983,1,100,87,575.13
1785889308122,0,99,41,673.87
1785889308122,1,100,87,574.07
1785889308259,0,99,41,674.12
1785889308259,1,100,87,575.88
1785889308397,0,91,40,684.84
1785889308397,1,100,87,578.78
1785889308536,0,97,44,683.97
1785889308536,1,100,87,578.82
1785889308676,0,97,44,681.37
1785889308676,1,100,87,580.02
1785889308816,0,94,53,677.02
1785889308816,1,100,87,579.67
1785889308954,0,99,46,672.67
1785889308954,1,100,87,579.63
1785889309092,0,99,43,670.63
1785889309092,1,100,87,580.21
1785889309231,0,99,43,679.32
1785889309231,1,100,86,578.27
1785889309371,0,99,41,671.54
1785889309371,1,100,86,573.16
1785889309508,0,99,45,663.09
1785889309508,1,100,86,572.82
1785889309647,0,99,45,661.15
1785889309647,1,100,86,571.71
1785889309784,0,99,43,659.79
1785889309784,1,100,85,570.54
1785889309924,0,97,43,673.41
1785889309924,1,100,85,570.40
1785889310063,0,97,43,678.44
1785889310063,1,100,85,567.65
1785889310202,0,97,43,669.43
1785889310202,1,100,85,567.06
1785889310342,0,99,43,669.05
1785889310342,1,100,85,567.76
1785889310480,0,99,43,671.18
1785889310480,1,100,85,565.72
1785889310620,0,99,42,673.72
1785889310620,1,100,85,565.68
1785889310757,0,99,42,678.64
1785889310757,1,100,85,565.30
1785889310898,0,99,44,667.85
1785889310898,1,100,85,564.45
1785889311035,0,99,44,657.59
1785889311035,1,100,84,565.31
1785889311174,0,99,43,660.53
1785889311174,1,100,85,564.50
1785889311313,0,92,42,671.69
1785889311313,1,100,85,562.80
1785889311449,0,92,42,676.34
1785889311449,1,100,84,563.29
1785889311586,0,97,44,682.40
1785889311586,1,100,84,562.49
1785889311725,0,94,56,681.98
1785889311725,1,100,84,561.03
1785889311862,0,94,56,683.52
1785889311862,1,100,85,562.20
1785889312002,0,99,42,684.65
1785889312002,1,100,85,560.33
1785889312141,0,99,41,686.67
1785889312141,1,100,85,560.82
1785889312281,0,99,41,694.39
1785889312281,1,100,84,561.54
1785889312420,0,99,43,683.78
1785889312420,1,100,84,560.66
1785889312559,0,99,45,678.48
1785889312559,1,100,84,559.98
1785889312698,0,99,42,685.74
1785889312698,1,100,84,559.82
1785889312835,0,99,42,682.80
1785889312835,1,100,84,559.51
1785889312973,0,97,44,685.99
1785889312973,1,100,84,560.12
1785889313110,0,97,44,692.30
1785889313110,1,100,84,559.58
1785889313250,0,97,44,690.77
1785889313250,1,100,84,559.56
1785889313388,0,99,45,680.07
1785889313388,1,100,84,560.70
1785889313528,0,99,44,683.51
1785889313528,1,100,84,561.14
1785889313665,0,99,44,679.60
1785889313665,1,100,84,556.96
1785889313804,0,99,43,686.68
1785889313804,1,100,83,555.99
1785889313943,0,99,42,681.17
1785889313943,1,100,83,554.61
1785889314081,0,99,42,676.35
1785889314081,1,100,82,552.31
1785889314219,0,98,41,678.05
1785889314219,1,100,82,550.96
1785889314357,0,99,44,680.80
1785889314357,1,100,82,548.24
1785889314499,0,97,42,688.46
1785889314499,1,100,82,547.19
1785889314639,0,97,42,695.64
1785889314639,1,100,82,550.91
1785889314777,0,98,42,692.15
1785889314777,1,100,82,550.08
1785889314914,0,99,39,681.95
1785889314914,1,100,82,551.22
1785889315051,0,99,39,682.51
1785889315051,1,100,82,547.94
1785889315191,0,99,40,680.60
1785889315191,1,100,82,544.52
1785889315328,0,99,43,677.55
1785889315328,1,100,82,541.19
1785889315467,0,99,43,672.39
1785889315467,1,100,82,538.50
1785889315606,0,99,41,663.03
1785889315606,1,100,81,536.84
1785889315744,0,99,41,665.51
1785889315744,1,100,81,538.07
1785889315883,0,99,41,666.10
1785889315883,1,100,81,534.22
1785889316022,0,92,40,678.54
1785889316022,1,100,81,539.63
1785889316160,0,97,42,679.75
1785889316160,1,100,81,543.23
1785889316298,0,94,55,682.15
1785889316298,1,100,81,545.94
1785889316436,0,94,55,679.47
1785889316436,1,100,82,548.23
1785889316573,0,99,40,677.16
1785889316573,1,100,81,549.94
1785889316711,0,99,39,679.75
1785889316711,1,100,81,549.41
1785889316850,0,99,39,680.78
1785889316850,1,100,81,550.65
1785889316987,0,99,44,674.31
1785889316987,1,100,82,547.60
1785889317126,0,99,41,672.96
1785889317126,1,100,82,547.07
1785889317265,0,99,41,673.00
1785889317265,1,100,82,545.67
1785889317402,0,99,40,671.68
1785889317402,1,100,82,544.38
1785889317539,0,97,43,676.74
1785889317539,1,100,82,546.32
1785889317677,0,97,43,680.92
1785889317677,1,100,82,544.88
1785889317816,0,97,43,681.05
1785889317816,1,100,82,545.35
1785889317953,0,99,46,678.35
1785889317953,1,100,82,545.34
1785889318093,0,99,46,681.49
1785889318093,1,100,82,547.59
1785889318231,0,99,42,682.05
1785889318231,1,100,81,546.48
1785889318368,0,99,38,678.99
1785889318368,1,100,81,547.21
1785889318507,0,99,39,670.86
1785889318507,1,100,81,545.74
1785889318645,0,99,39,665.83
1785889318645,1,100,82,547.76
1785889318783,0,99,38,663.49
1785889318783,1,100,81,542.05
1785889318922,0,99,42,672.10
1785889318922,1,100,81,540.36
1785889319060,0,99,42,673.21
1785889319060,1,100,81,538.80
1785889319199,0,97,42,678.03
1785889319199,1,100,81,542.23
1785889319338,0,98,43,680.02
1785889319338,1,100,81,541.09
1785889319477,0,98,43,675.32
1785889319477,1,100,81,541.03
1785889319617,0,99,41,662.71
1785889319617,1,100,82,540.27
1785889319755,0,99,40,650.59
1785889319755,1,100,82,544.51
1785889319893,0,99,40,642.72
1785889319893,1,100,81,545.60
1785889320031,0,99,45,629.82
1785889320031,1,100,81,542.56
1785889320169,0,99,43,621.57
1785889320169,1,100,82,538.78
1785889320306,0,99,44,608.76
1785889320306,1,100,82,542.31
1785889320443,0,99,44,606.58
1785889320443,1,100,82,542.00
1785889320582,0,92,43,618.71
1785889320582,1,100,82,542.09
1785889320720,0,97,42,641.67
1785889320720,1,100,82,540.79
1785889320858,0,97,42,645.15
1785889320858,1,100,81,540.85
1785889321000,0,94,59,652.09
1785889321000,1,100,80,539.73
1785889321137,0,99,39,654.68
1785889321137,1,100,80,541.90
1785889321274,0,99,39,659.11
1785889321274,1,100,80,544.49
1785889321413,0,99,45,667.44
1785889321413,1,100,79,545.27
1785889321553,0,99,42,668.11
1785889321553,1,100,79,543.39
1785889321691,0,99,42,655.31
1785889321691,1,100,79,541.25
1785889321828,0,99,41,652.44
1785889321828,1,100,80,541.97
1785889321966,0,99,40,651.66
1785889321966,1,100,80,541.70
1785889322104,0,97,41,658.54
1785889322104,1,100,80,540.81
1785889322243,0,97,41,662.66
1785889322243,1,100,80,542.01
1785889322381,0,97,42,669.17
1785889322381,1,100,80,539.00
1785889322519,0,99,51,664.77
1785889322519,1,100,80,540.50
1785889322656,0,99,51,669.17
1785889322656,1,100,79,541.26
1785889322794,0,99,42,676.23
1785889322794,1,100,80,542.51
1785889322933,0,99,40,673.84
1785889322933,1,100,80,542.92
1785889323073,0,99,40,674.71
1785889323073,1,100,80,544.24
1785889323212,0,99,39,675.24
1785889323212,1,100,80,544.58
1785889323351,0,99,42,669.54
1785889323351,1,100,80,544.07
1785889323487,0,99,42,669.73
1785889323487,1,100,80,543.64
1785889323634,0,99,44,675.09
1785889323634,1,100,80,543.86
1785889323774,0,97,42,677.61
1785889323774,1,100,81,542.79
1785889323912,0,98,43,682.97
1785889323912,1,100,81,550.07
1785889324051,0,98,43,681.54
1785889324051,1,100,81,552.76
1785889324189,0,99,42,681.97
1785889324189,1,100,81,555.19
1785889324329,0,99,43,682.89
1785889324329,1,100,81,555.26
1785889324468,0,99,43,680.58
1785889324468,1,100,81,558.42
1785889324605,0,99,39,672.95
1785889324605,1,100,81,551.62
1785889324745,0,99,40,667.58
1785889324745,1,100,81,551.97
1785889324883,0,99,40,666.36
1785889324883,1,100,80,544.34
1785889325021,0,99,39,670.16
1785889325021,1,100,80,541.13
1785889325159,0,93,41,670.85
1785889325159,1,100,80,539.64
1785889325297,0,93,41,678.77
1785889325297,1,100,80,537.51
1785889325436,0,97,42,687.20
1785889325436,1,100,80,539.01
1785889325574,0,93,48,679.79
1785889325574,1,100,81,541.50
1785889325712,0,99,45,663.20
1785889325712,1,100,81,542.53
1785889325852,0,99,45,652.51
1785889325852,1,100,79,544.91
1785889325990,0,99,41,642.54
1785889325990,1,100,81,547.66
1785889326127,0,99,41,628.72
1785889326127,1,100,81,547.99
1785889326268,0,99,41,615.91
1785889326268,1,100,83,552.81
1785889326406,0,99,44,591.92
1785889326406,1,100,85,555.40
1785889326545,0,99,42,597.20
1785889326545,1,100,85,557.12
1785889326684,0,99,42,606.58
1785889326684,1,100,85,552.96
1785889326822,0,92,40,629.74
1785889326822,1,100,80,555.49
1785889326962,0,97,42,641.52
1785889326962,1,100,80,559.87
1785889327099,0,94,60,651.58
